56890,57547,989,3.84
205884,205883,989,5.31
205885,206542,989,3.71
77963,77962,989,5.51
58207,58206,989,5.51
81261,81918,989,3.84
82580,83238,989,3.71
93833,94491,989,0.78
198645,199302,989,0.8
200618,199960,990,13.43
70062,69404,990,11.01
47002,46343,990,12
79279,78620,990,12.45
78621,78620,990,5.51
72695,72694,990,5.51
59524,59523,990,5.51
85235,85234,990,5.31
48319,48318,990,8.28
104372,104371,990,5.31
66769,67426,990,5.78
52934,53592,990,3.57
83906,84564,990,3.71
85236,85894,990,3.71
85912,86569,990,4.82
47660,47001,990,18.72
83907,84564,990,3.84
85237,85894,990,3.84
67430,68087,990,3.71
96470,95812,990,11.01
80600,81258,990,3.71
47661,48318,990,5.78
80601,81258,990,3.84
62817,62158,990,12
101076,100417,990,2.6
64133,63474,991,18.72
52933,52274,991,12.45
77304,76645,991,12
203251,202592,991,12
66767,66766,991,8.28
72036,71377,991,12.45
56888,56887,991,5.31
74670,74669,991,5.51
77962,77303,991,18.72
51616,51615,991,5.51
52275,52274,991,5.51
76646,76645,991,5.31
79279,79278,991,5.51
50298,50297,991,5.51
66109,66766,991,5.78
65450,64791,991,12
85910,86568,991,4.64
85923,85266,991,6.76
64134,64791,991,5.78
83903,84561,991,3.71
83903,84562,991,4.87
83905,84563,991,3.71
83904,84562,991,3.71
83904,84563,991,4.87
83240,83898,991,3.71
56228,56886,991,3.57
80599,81257,991,3.71
63475,62816,991,12.45
79280,79937,991,3.84
201935,202592,991,3.71
49640,50297,991,3.84
83241,83898,991,3.84
51617,52274,991,3.84
50299,50956,991,3.84
56889,57546,991,3.84
47660,47659,991,8.28
58865,58864,991,5.51
64792,64791,991,5.31
81920,82577,991,3.84
82579,83237,991,3.71
62817,62816,991,5.31
82580,83237,991,3.84
92512,92511,991,0.94
93171,93829,991,0.78
94496,95153,991,0.8
93172,93829,991,0.66
69404,68746,992,11.01
54909,54250,992,12
66108,65449,992,12
49636,49635,992,8.28
64133,64132,992,8.28
48977,48976,992,8.28
203909,203250,992,12
61500,61499,992,5.31
80597,80596,992,5.51
52933,52932,992,5.51
203251,203250,992,5.31
54251,54250,992,5.31
73353,73352,992,5.51
66767,67425,992,5.57
60841,60840,992,5.31
72036,72035,992,5.51
77962,77961,992,8.28
48978,49635,992,5.78
85901,86559,992,3.71
85901,86560,992,4.87
85900,86558,992,3.71
85900,86559,992,4.87
85904,86562,992,3.71
85904,86563,992,4.87
85909,86567,992,3.71
83902,84560,992,3.71
65450,65449,992,5.31
80598,81256,992,3.71
85908,86566,992,3.71
85908,86567,992,4.87
85899,86557,992,3.71
85899,86558,992,4.87
85898,86556,992,3.71
85898,86557,992,4.87
85910,86567,992,4.82
85235,85893,992,3.57
48319,48976,992,5.78
85907,86565,992,3.71
85907,86566,992,4.87
85905,86563,992,3.71
85905,86564,992,4.87
85906,86564,992,3.71
85906,86565,992,4.87
84570,85228,992,3.71
84570,85229,992,4.87
100417,99759,992,11.01
49637,50295,992,5.57
49637,50296,992,7.33
52934,53591,992,3.71
85236,85893,992,3.84
79939,80596,992,3.84
84567,85225,992,3.71
84567,85226,992,4.87
74011,73352,992,12.45
84568,85226,992,3.71
84568,85227,992,4.87
60182,60181,992,5.51
85902,86560,992,3.71
85902,86561,992,4.87
84569,85227,992,3.71
84569,85228,992,4.87
60842,61499,992,3.71
81260,81917,992,3.84
100418,99759,992,2.13
89220,88561,992,2.13
103711,103710,992,1.15
85903,86561,992,3.71
85903,86562,992,4.87
63474,62815,993,18.72
66766,66107,993,18.72
85229,84572,993,38.12
77303,76644,993,18.72
47001,46342,993,12
54909,54908,993,5.31
66108,66107,993,5.31
49636,50294,993,5.57
56227,56226,993,5.51
75987,75986,993,5.51
75328,75327,993,5.51
203909,203908,993,5.31
48318,48317,993,8.28
86571,87229,993,4.64
86571,87230,993,6.11
86576,87234,993,4.64
86576,87235,993,6.11
66767,67424,993,5.78
86572,87230,993,4.64
86572,87231,993,6.11
83239,83897,993,3.71
85896,86554,993,3.71
85896,86555,993,4.87
85897,86555,993,3.71
83901,84559,993,3.71
86574,87232,993,4.64
86574,87233,993,6.11
206542,206541,993,5.31
75329,75986,993,3.84
55569,56226,993,3.71
54910,55567,993,3.71
83240,83897,993,3.84
56228,56885,993,3.71
49637,50294,993,5.78
58206,58205,993,5.51
86573,87231,993,4.64
86573,87232,993,6.11
86575,87233,993,4.64
86575,87234,993,6.11
74011,74010,993,5.51
71377,70719,993,11.01
47660,48317,993,5.78
205884,206541,993,3.71
82579,83236,993,3.84
89878,89219,993,2.13
84611,84610,993,0.94
99760,99101,993,2.13
84612,85270,993,0.78
64132,63473,994,18.72
63474,63473,994,8.28
202592,201933,994,12
66766,66765,994,8.28
79278,78619,994,12.45
77303,77302,994,8.28
104371,104370,994,5.31
72694,72693,994,5.51
85234,85233,994,5.31
47001,47000,994,5.31
68087,68086,994,5.31
62158,62157,994,5.31
67426,68084,994,5.57
67426,68085,994,7.33
86581,85924,994,6.76
49636,50293,994,5.78
86570,87228,994,4.64
64133,64790,994,5.78
78620,78619,994,5.51
48977,49634,994,5.78
86571,87228,994,4.82
80597,81255,994,3.71
85895,86553,994,3.71
86577,87236,994,4.87
83900,84558,994,3.71
77962,78619,994,5.78
80598,81255,994,3.84
67429,68086,994,3.71
85235,85892,994,3.71
104372,105029,994,3.71
47659,47000,994,12
84567,85224,994,3.84
59523,59522,994,5.51
81919,82576,994,3.84
99102,98443,994,2.13
91853,91194,994,2.13
62815,62157,994,64.43
62816,62157,994,12.45
91195,91194,994,0.94
86588,86587,994,0.94
70719,70061,995,11.01
48976,48975,995,8.28
203250,202591,995,12
64132,64131,995,8.28
52932,52273,995,12.45
72035,71376,995,12.45
51615,51614,995,5.51
202592,202591,995,5.31
79937,79936,995,5.51
85229,85230,995,9.28
79278,79277,995,5.51
50956,50955,995,5.51
52274,52273,995,5.51
86569,87227,995,4.64
57546,57545,995,5.51
67426,68083,995,5.78
86579,87237,995,3.71
86579,87238,995,4.87
86578,87237,995,4.87
86570,87227,995,4.82
83238,83896,995,3.71
86580,87238,995,3.71
86580,87239,995,4.87
83899,84557,995,3.71
48318,48975,995,5.78
74669,74668,995,5.51
56888,57545,995,3.71
83239,83896,995,3.84
51616,52273,995,3.84
79279,79936,995,3.84
50298,50955,995,3.84
206542,207200,995,3.57
47659,47658,995,5.31
58864,58863,995,5.51
81259,81916,995,3.84
93831,94489,995,0.78
201933,201275,996,13.43
54908,54249,996,12
203908,203249,996,12
55567,55566,996,8.28
84572,84573,996,9.28
98443,97785,996,11.01
76644,75985,996,12
66107,65448,996,12
61499,61498,996,5.31
77961,77960,996,5.31
73352,73351,996,5.31
203250,203249,996,5.31
60840,60839,996,5.51
53591,53590,996,5.31
54250,54249,996,5.31
52932,52931,996,5.51
80596,80595,996,5.51
72035,72034,996,5.51
66766,67423,996,5.78
86568,87226,996,4.64
77303,77960,996,5.78
86569,87226,996,4.82
68087,68745,996,3.57
85894,86552,996,3.71
46342,46341,996,8.28
79938,80595,996,3.84
65449,65448,996,5.31
80597,81254,996,3.84
52933,53590,996,3.84
85895,86552,996,3.84
60841,61498,996,3.71
85230,84573,996,38.12
206541,205882,996,12
60181,60180,996,5.51
98444,97785,996,2.13
82578,83235,996,3.84
60182,60839,996,3.84
106349,106350,996,2.01
62815,62156,996,12.45
103710,103709,996,5.31
205882,205224,997,62.11
71376,70718,997,11.01
70061,69403,997,11.01
49634,49633,997,8.28
77302,76643,997,12
50293,50292,997,8.28
66765,66106,997,12
54908,54907,997,5.31
56226,56225,997,5.31
203908,203907,997,5.31
56885,56884,997,5.51
55567,56225,997,5.57
63473,62814,997,12.45
50294,50952,997,5.57
50294,50953,997,7.33
76644,76643,997,5.31
66107,66106,997,5.31
75327,75326,997,5.51
48976,49633,997,5.78
64132,64789,997,5.78
49635,50292,997,5.78
86568,87225,997,4.82
83898,84556,997,3.71
56886,57544,997,3.57
84561,85219,997,3.71
84561,85220,997,4.87
48317,48316,997,5.31
57546,58204,997,3.71
83238,83895,997,3.84
56227,56884,997,3.84
83899,84556,997,3.84
203909,204566,997,3.71
64790,64789,997,8.28
58205,58204,997,5.51
81257,81915,997,3.71
57547,58204,997,3.84
206542,207199,997,3.71
206541,206540,997,5.31
201276,200617,997,2.6
81918,82575,997,3.84
83237,83895,997,3.71
62815,62814,997,5.51
93831,94490,997,1.02
77960,77301,998,18.72
97785,97127,998,11.01
47658,46999,998,12
104370,104369,998,5.31
77302,77301,998,5.31
85924,85267,998,8.24
72693,72692,998,5.51
50293,50951,998,5.57
66765,66764,998,5.31
47000,46999,998,5.31
85233,85232,998,5.31
85892,85891,998,5.31
105029,105028,998,5.31
78619,78618,998,5.51
59522,59521,998,5.51
55567,56224,998,5.78
63473,63472,998,5.51
50294,50951,998,5.78
87233,87891,998,4.64
87233,87892,998,6.11
87234,87892,998,4.64
87234,87893,998,6.11
87229,87887,998,4.64
87229,87888,998,6.11
50296,50954,998,3.71
86559,87217,998,3.71
86559,87218,998,4.87
85893,86551,998,3.57
85227,85885,998,3.71
85227,85886,998,4.87
79277,78618,998,12.45
85228,85886,998,3.71
85228,85887,998,4.87
86558,87216,998,3.71
86558,87217,998,4.87
86556,87214,998,3.71
86556,87215,998,4.87
86564,87222,998,3.71
86564,87223,998,4.87
86557,87215,998,3.71
86557,87216,998,4.87
86565,87223,998,3.71
86565,87224,998,4.87
86563,87221,998,3.71
86563,87222,998,4.87
86562,87220,998,3.71
86562,87221,998,4.87
84560,85218,998,3.71
86566,87224,998,3.71
85229,85887,998,3.57
86560,87218,998,3.71
86560,87219,998,4.87
104371,105028,998,3.71
85234,85891,998,3.71
68087,68744,998,3.71
85894,86551,998,3.84
46342,46999,998,5.78
81256,81914,998,3.71
74668,74009,998,12.45
85224,85223,998,5.51
87230,87888,998,4.64
87230,87889,998,6.11
85225,85883,998,3.71
85225,85884,998,4.87
85230,85231,998,9.28
64131,63472,998,12
87231,87889,998,4.64
87231,87890,998,6.11
97786,97127,998,2.13
85226,85884,998,3.71
85226,85885,998,4.87
50295,50954,998,4.87
87232,87890,998,4.64
87232,87891,998,6.11
86561,87219,998,3.71
86561,87220,998,4.87
103710,104368,998,3.57
70718,70060,999,11.01
200617,199959,999,13.43
52931,52272,999,12.45
62156,61497,999,12.45
77960,77959,999,8.28
205882,205223,999,12
106350,106351,999,9.28
52273,52272,999,5.51
47658,47657,999,5.31
79936,79935,999,5.51
51614,51613,999,5.51
48975,48974,999,5.31
49634,50291,999,5.78
87228,87886,999,4.64
50293,50950,999,5.78
84559,85217,999,3.71
83897,84555,999,3.71
56885,57543,999,3.71
87235,87894,999,4.87
67424,68082,999,3.71
87229,87886,999,4.82
86554,87212,999,3.71
86554,87213,999,4.87
86555,87213,999,3.71
79277,79276,999,5.51
51615,52272,999,3.84
79937,80594,999,3.84
85229,85888,999,4.7
79278,79935,999,3.84
50956,51613,999,3.84
83898,84555,999,3.84
56886,57543,999,3.71
57546,58203,999,3.84
74668,74667,999,5.51
200618,199959,999,2.6
64790,65447,999,5.78
64131,64130,999,5.31
82577,83234,999,3.84
83236,83894,999,3.71
58863,58862,999,5.51
83237,83894,999,3.84
205223,204565,1000,62.11
76643,75984,1000,12.45
62814,62155,1000,12.45
206540,205881,1000,12
67423,67422,1000,5.51
81254,81253,1000,5.51
52931,52930,1000,5.51
62156,62155,1000,5.51
60839,60838,1000,5.51
205882,205881,1000,5.31
75985,75984,1000,5.51
87227,87885,1000,4.64
87239,86582,1000,6.76
87236,87895,1000,4.87
87228,87885,1000,4.82
85892,86550,1000,3.57
84558,85216,1000,3.71
86553,87211,1000,3.71
81255,81913,1000,3.71
85893,86550,1000,3.71
53591,54248,1000,3.71
81917,82574,1000,3.84
52932,53589,1000,3.84
80596,81253,1000,3.84
81256,81913,1000,3.84
85224,85882,1000,3.71
60180,60179,1000,5.31
97127,96469,1000,11.01
85225,85882,1000,3.84
90536,89877,1000,2.13
60181,60838,1000,3.84
97128,96469,1000,2.13
103710,104367,1000,3.71
70060,69402,1001,11.01
66764,66105,1001,12
63472,62813,1001,12.45
199959,199301,1001,13.43
56224,55565,1001,12
76643,76642,1001,5.51
62814,62813,1001,5.51
56884,56883,1001,5.51
206540,206539,1001,5.31
87226,87884,1001,4.64
77960,78617,1001,5.78
84557,85215,1001,3.71
87227,87884,1001,4.82
83896,84554,1001,3.71
87238,87896,1001,3.71
87238,87897,1001,4.87
87237,87896,1001,4.87
75326,75325,1001,5.51
54908,55565,1001,3.71
56226,56883,1001,3.71
83897,84554,1001,3.84
56885,57542,1001,3.84
67424,68081,1001,3.84
207199,207198,1001,5.51
48316,48315,1001,5.31
64789,64788,1001,5.31
199960,199301,1001,2.6
206541,207198,1001,3.71
83236,83893,1001,3.84
77301,76642,1001,12.45
93171,93828,1001,0.8
96469,95811,1002,11.01
205223,204564,1002,12
50950,50949,1002,8.28
66764,66763,1002,5.31
63472,63471,1002,5.51
85223,85222,1002,5.31
59521,59520,1002,5.51
85891,85890,1002,5.51
56224,56223,1002,5.31
50292,50949,1002,5.78
81254,81912,1002,3.71
87226,87883,1002,4.82
86552,87210,1002,3.71
104370,105027,1002,3.71
72693,73350,1002,3.84
85233,85890,1002,3.71
85892,86549,1002,3.71
68086,68743,1002,3.71
86553,87210,1002,3.84
81255,81912,1002,3.84
85888,85889,1002,9.63
64130,63471,1002,12.45
77959,77300,1002,12.45
82576,83233,1002,3.84
85224,85881,1002,3.84
85230,85889,1002,4.7
96470,95811,1002,2.13
85929,85928,1002,0.94
91853,91852,1002,0.94
77301,77300,1002,5.51
94494,95152,1002,0.64
204564,203906,1003,62.11
205881,205222,1003,12
62155,61496,1003,12.45
52930,52271,1003,12.45
79276,79275,1003,5.31
205223,205222,1003,5.31
52272,52271,1003,5.51
61497,61496,1003,5.51
50950,51608,1003,5.57
50950,51609,1003,7.33
51613,51612,1003,5.51
80594,80593,1003,5.51
87891,88549,1003,4.64
87891,88550,1003,6.11
87888,88546,1003,4.64
87888,88547,1003,6.11
79935,79934,1003,5.51
87892,88550,1003,4.64
87892,88551,1003,6.11
81915,82573,1003,3.71
50953,51611,1003,3.71
50953,51612,1003,4.87
83895,84553,1003,3.71
84556,85214,1003,3.71
57544,58202,1003,3.57
58203,58202,1003,5.31
65447,65446,1003,5.31
87889,88547,1003,4.64
87889,88548,1003,6.11
87887,88545,1003,4.64
87887,88546,1003,6.11
81916,82573,1003,3.84
84557,85214,1003,3.84
83896,84553,1003,3.84
79936,80593,1003,3.84
50955,51612,1003,3.84
51614,52271,1003,3.84
57545,58202,1003,3.71
104367,103708,1003,12
58862,58861,1003,5.51
79277,79934,1003,3.84
87890,88548,1003,4.64
87890,88549,1003,6.11
64130,64129,1003,5.51
77959,77958,1003,5.51
99759,99100,1003,2.6
84611,85269,1003,0.64
84612,85269,1003,0.8
50952,51610,1003,3.71
50952,51611,1003,4.87
56223,55564,1004,18.72
68081,68080,1004,8.28
55565,54906,1004,12
206539,205880,1004,12
62813,62154,1004,12.45
205881,205880,1004,5.31
81253,81252,1004,5.51
67422,67421,1004,5.31
53589,53588,1004,5.31
86582,85925,1004,8.24
62155,62154,1004,5.51
52930,52929,1004,5.51
75984,75983,1004,5.51
87886,88544,1004,4.64
50950,51607,1004,5.78
50291,50948,1004,5.78
87218,87876,1004,3.71
87218,87877,1004,4.87
86551,87209,1004,3.71
87223,87881,1004,3.71
87223,87882,1004,4.87
87222,87880,1004,3.71
87222,87881,1004,4.87
85885,86543,1004,3.71
85885,86544,1004,4.87
60838,60837,1004,5.31
85886,86544,1004,3.71
85886,86545,1004,4.87
87217,87875,1004,3.71
87217,87876,1004,4.87
87893,88552,1004,4.87
87224,87882,1004,3.71
81914,82572,1004,3.71
87221,87879,1004,3.71
87221,87880,1004,4.87
87215,87873,1004,3.71
87215,87874,1004,4.87
87216,87874,1004,3.71
87216,87875,1004,4.87
87214,87872,1004,3.71
87214,87873,1004,4.87
56224,56882,1004,3.57
67423,68080,1004,3.84
81254,81911,1004,3.84
52931,53588,1004,3.84
80595,81252,1004,3.84
85883,86541,1004,3.71
85883,86542,1004,4.87
86552,87209,1004,3.84
87887,88544,1004,4.82
75325,74666,1004,12.45
85887,86545,1004,3.71
85887,86546,1004,4.87
85924,85925,1004,2.01
60179,60178,1004,5.31
83235,83892,1004,3.84
60180,60837,1004,3.71
100417,99758,1004,2.13
85884,86542,1004,3.71
85884,86543,1004,4.87
87219,87877,1004,3.71
87219,87878,1004,4.87
76642,75983,1004,12.45
87220,87878,1004,3.71
87220,87879,1004,4.87
203906,203248,1005,13.43
56223,56222,1005,8.28
63471,62812,1005,12.45
66763,66104,1005,12
204564,203905,1005,12
68081,68739,1005,5.57
68081,68740,1005,7.33
207198,207197,1005,5.31
57542,57541,1005,5.31
206539,206538,1005,5.31
62813,62812,1005,5.51
66105,66104,1005,5.31
87885,88543,1005,4.64
87212,87870,1005,3.71
87212,87871,1005,4.87
87886,88543,1005,4.82
85217,85875,1005,3.71
85217,85876,1005,4.87
68082,68740,1005,3.71
68082,68741,1005,4.87
83894,84552,1005,3.71
87894,88553,1005,4.87
84555,85213,1005,3.71
87213,87871,1005,3.71
82575,83232,1005,3.84
83895,84552,1005,3.84
84556,85213,1005,3.84
56884,57541,1005,3.84
57544,58201,1005,3.71
206540,207197,1005,3.71
75325,75324,1005,5.51
64788,64787,1005,5.51
201933,201274,1005,2.6
77300,76641,1005,12.45
85888,86547,1005,4.87
93170,93169,1005,0.94
78617,78616,1005,5.31
93830,94488,1005,0.78
57543,58201,1005,3.71
99100,98442,1005,13.43
76642,76641,1005,5.51
93831,94488,1005,0.8
203905,203247,1006,62.11
55564,54905,1006,18.72
54906,54247,1006,18.72
74666,74008,1006,11.01
205222,204563,1006,12
86549,86548,1006,5.51
56223,56881,1006,5.57
63471,63470,1006,5.51
59520,59519,1006,5.51
66763,66762,1006,5.31
204564,204563,1006,5.31
77958,77299,1006,12.45
87884,88542,1006,4.64
68081,68738,1006,5.78
87897,87240,1006,6.76
87895,88554,1006,4.87
86550,87208,1006,3.71
85216,85874,1006,3.71
85882,86540,1006,3.71
53589,54247,1006,3.57
87885,88542,1006,4.82
87211,87869,1006,3.71
86551,87208,1006,3.84
85223,85880,1006,3.71
85891,86548,1006,3.84
81914,82571,1006,3.84
56224,56881,1006,3.71
85883,86540,1006,3.84
202591,201932,1006,2.6
81913,82571,1006,3.71
104367,105025,1006,3.57
64129,63470,1006,12.45
88561,87902,1006,2.13
77300,77299,1006,5.51
87240,86583,1007,38.12
203248,202590,1007,13.43
98442,97784,1007,11.01
62154,61495,1007,12.45
55564,55563,1007,8.28
66104,65445,1007,18.72
205880,205221,1007,12
52929,52270,1007,12.45
80593,80592,1007,5.51
79275,79274,1007,5.31
205222,205221,1007,5.31
61496,61495,1007,5.51
52271,52270,1007,5.51
50949,51606,1007,5.78
56223,56880,1007,5.78
77958,77957,1007,5.51
87884,88541,1007,4.82
87896,88555,1007,4.87
57542,58200,1007,3.57
201274,200616,1007,13.43
79276,79933,1007,3.71
83894,84551,1007,3.84
51613,52270,1007,3.84
84555,85212,1007,3.84
65446,65445,1007,5.31
80594,81251,1007,3.84
79934,79933,1007,5.51
79935,80592,1007,3.84
58861,58860,1007,5.31
58203,58860,1007,3.71
83893,84551,1007,3.71
201275,200616,1007,2.6
203249,202590,1007,2.6
83234,83891,1007,3.84
104367,105026,1007,4.7
89219,88560,1007,2.13
64129,64128,1007,5.51
94493,95151,1007,0.64
57543,58200,1007,3.84
88555,87898,1008,38.12
203247,202589,1008,13.43
87902,87244,1008,13.43
206538,205879,1008,12
62812,62153,1008,12.45
203905,203246,1008,12
62154,62153,1008,5.51
66104,66103,1008,8.28
205880,205879,1008,5.31
53588,53587,1008,5.31
67421,67420,1008,5.51
68080,68079,1008,5.31
52929,52928,1008,5.51
88545,89203,1008,4.64
88545,89204,1008,6.11
88548,89206,1008,4.64
88548,89207,1008,6.11
88549,89207,1008,4.64
88549,89208,1008,6.11
88546,89204,1008,4.64
88546,89205,1008,6.11
88550,89208,1008,4.64
88550,89209,1008,6.11
86549,87207,1008,3.71
87210,87868,1008,3.71
81911,81910,1008,5.51
86550,87207,1008,3.84
85216,85873,1008,3.84
85882,86539,1008,3.84
82574,83231,1008,3.84
81253,81910,1008,3.84
67422,68079,1008,3.71
53589,54246,1008,3.71
75983,75982,1008,5.51
87211,87868,1008,3.84
52930,53587,1008,3.84
88547,89205,1008,4.64
88547,89206,1008,6.11
81912,82570,1008,3.71
200617,199958,1008,2.6
60837,60836,1008,5.31
60178,60177,1008,5.31
91194,90535,1008,2.13
81913,82570,1008,3.84
60179,60836,1008,3.71
90536,90535,1008,0.94
76641,75982,1008,12.45
199958,199300,1009,62.11
204563,203904,1009,12
203246,202588,1009,64.43
63470,62811,1009,12.45
87240,87241,1009,9.28
56222,56221,1009,5.31
57541,57540,1009,5.31
206538,206537,1009,5.31
207197,207196,1009,5.31
62812,62811,1009,5.51
203905,203904,1009,5.31
55564,56221,1009,5.78
88545,89202,1009,4.82
85214,85872,1009,3.57
88551,89210,1009,4.87
77299,76640,1009,12.45
56883,57540,1009,3.71
57542,58199,1009,3.71
206539,207196,1009,3.71
97784,97126,1009,11.01
64787,64786,1009,5.51
85925,85268,1009,6.76
83893,84550,1009,3.84
71376,70717,1009,2.13
51609,52267,1009,3.71
51609,52268,1009,4.87
51608,52266,1009,3.71
51608,52267,1009,4.87
51610,52268,1009,3.71
51610,52269,1009,4.87
76641,76640,1009,5.51
88544,89202,1009,4.64
51611,52269,1009,3.71
202588,201930,1010,64.43
202588,201931,1010,39.54
87244,86586,1010,11.01
77957,77298,1010,12.45
205221,204562,1010,12
88555,88556,1010,9.28
204563,204562,1010,5.31
54905,54904,1010,5.31
63470,63469,1010,5.51
66762,66761,1010,5.31
87873,88531,1010,3.71
87873,88532,1010,4.87
86542,87200,1010,3.71
86542,87201,1010,4.87
87875,88533,1010,3.71
87875,88534,1010,4.87
88552,89211,1010,4.87
87209,87867,1010,3.71
87876,88534,1010,3.71
87876,88535,1010,4.87
87881,88539,1010,3.71
87881,88540,1010,4.87
86543,87201,1010,3.71
86543,87202,1010,4.87
66104,66761,1010,5.78
51607,52265,1010,3.71
87872,88530,1010,3.71
87872,88531,1010,4.87
87874,88532,1010,3.71
87874,88533,1010,4.87
87882,88540,1010,3.71
82572,83230,1010,3.71
86544,87202,1010,3.71
86544,87203,1010,4.87
87883,88540,1010,3.84
86549,87206,1010,3.84
87210,87867,1010,3.84
77299,77298,1010,5.51
81911,82569,1010,3.71
87877,88535,1010,3.71
87877,88536,1010,4.87
202589,201931,1010,13.43
64128,63469,1010,12.45
59519,59518,1010,5.51
86545,87203,1010,3.71
86545,87204,1010,4.87
81912,82569,1010,3.84
85220,85221,1010,1.65
