131194,131851,415,3.71
98271,97612,415,12
22257,22916,415,4.7
105507,104849,415,80.73
137119,137118,415,5.31
97613,96954,415,12
143085,142428,415,8.24
147064,147723,415,4.7
147065,146408,415,8.24
100902,100243,415,9.95
144391,143734,415,39.54
59051,58394,415,39.54
26180,25523,415,6.76
20296,20955,415,4.7
106823,106164,415,15.6
123943,123942,415,5.51
96955,96296,415,18.72
100901,100243,415,51.46
25522,25523,415,4.91
143733,143076,415,8.24
96297,95639,415,62.11
143757,144415,415,0.78
20930,21589,415,2.49
137777,137118,415,12.45
58395,57737,416,62.11
58395,57738,416,38.12
100243,99585,416,51.46
104849,104191,416,39.09
133824,133166,416,64.43
135141,134482,416,41.53
70881,70224,416,39.54
72853,72196,416,39.54
15043,14385,416,62.11
15043,14386,416,38.12
95639,94981,416,62.11
99586,98927,416,18.72
134483,134482,416,18.36
135800,136458,416,12.35
135800,135799,416,18.36
45243,44585,416,13.43
35390,34733,416,20.18
107481,106822,416,15.6
22923,22924,416,14.47
69566,68908,416,11.01
149034,148377,416,59.46
46559,45901,416,13.43
108798,108797,416,6.9
141074,141075,416,9.63
22245,22246,416,9.28
100244,99585,416,9.95
21610,21611,416,14.47
133825,133166,416,12.45
94549,94550,416,9.63
135801,136458,416,12.82
72195,72196,416,9.63
123284,122625,416,12.45
120651,119992,416,12.45
148376,148377,416,9.28
144398,144399,416,9.28
95205,95206,416,9.63
135142,135799,416,12.82
116041,116040,416,8.28
103533,103532,416,6.7
141738,141737,416,8.28
92578,92579,416,9.63
19641,19642,416,7.69
70223,70224,416,9.28
93892,93893,416,9.63
125918,125917,416,5.51
87069,86410,416,12
46558,45901,416,8.24
142410,142409,416,5.51
20952,21611,416,7.33
45242,44585,416,8.24
93235,93236,416,9.63
118676,118675,416,5.51
62340,61683,416,39.54
141079,141078,416,5.51
21609,22268,416,7.33
92348,92347,416,5.31
141751,141750,416,5.51
60368,59711,416,39.54
109457,109456,416,5.51
22265,22924,416,7.33
82057,82058,416,4.91
147720,148378,416,5.57
147720,148379,416,7.33
148375,149032,416,5.78
147723,147066,416,39.54
53793,53136,416,8.24
51162,50505,416,8.24
69565,68908,416,6.76
93891,94550,416,4.87
148374,149032,416,3.57
122626,122625,416,5.51
94547,95206,416,4.87
105506,104848,416,39.09
142400,143058,416,3.71
91921,91922,416,9.63
141774,142432,416,3.57
140416,141075,416,4.87
141739,142397,416,3.71
91920,92579,416,4.87
108799,109456,416,4.82
94548,95206,416,3.71
94548,95207,416,4.87
129872,130531,416,4.7
57736,57079,416,6.76
93234,93893,416,4.87
22258,22917,416,4.7
62338,62997,416,4.7
129212,128553,416,12
66934,67592,416,3.57
22255,22914,416,4.7
53792,54451,416,4.7
91690,92347,416,3.71
141080,141737,416,3.84
61682,61683,416,9.63
140421,141078,416,3.84
110115,109456,416,12.45
141775,142432,416,3.71
141752,142409,416,3.84
112090,112089,416,5.51
27496,26839,416,6.76
22257,22914,416,3.71
105507,104848,416,15.6
67591,67592,416,2.01
59710,59711,416,9.63
119993,119992,416,5.51
92577,93236,416,4.87
49189,48532,416,8.24
141740,142397,416,3.84
43267,42610,416,6.76
101558,100900,416,51.46
106823,106822,416,6.9
101559,100900,416,9.95
143741,143742,416,9.28
138435,137776,416,12.45
96296,95638,416,62.11
20298,20299,416,7.69
137777,137776,416,5.51
59711,59054,417,39.54
104848,104190,417,39.09
94981,94323,417,62.11
135799,135140,417,41.53
72196,71539,417,39.54
134482,133823,417,41.53
14385,13728,417,38.12
14386,13728,417,32.88
19642,18985,417,31.59
136459,137117,417,12.35
135141,135140,417,18.36
17015,17016,417,14.47
28813,28155,417,11.01
114724,114065,417,18.72
134483,135140,417,12.82
135800,136457,417,12.82
71538,71539,417,9.63
107481,107480,417,6.9
94324,93665,417,12
15700,15701,417,9.28
18984,18985,417,9.63
133167,132508,417,12
106164,105505,417,15.6
73510,73511,417,9.28
149034,149035,417,14.47
121309,120650,417,12.45
97174,97175,417,9.63
94982,94323,417,12
13727,13728,417,9.28
61025,61026,417,9.63
59053,59054,417,9.63
100900,100242,417,64.43
133166,132508,417,62.11
114066,114065,417,8.28
17670,18328,417,5.57
17670,18329,417,7.33
116700,117358,417,5.57
139752,139751,417,5.51
21594,21593,417,5.31
68907,68250,417,8.24
123284,123283,417,5.51
120651,120650,417,5.51
113407,113406,417,5.31
17014,17672,417,5.57
17014,17673,417,7.33
22253,22252,417,5.31
66935,66278,417,8.24
141738,142396,417,5.57
17013,17672,417,7.33
144394,144393,417,5.31
16357,17016,417,7.33
129871,129870,417,5.31
87069,87068,417,5.31
13069,12412,417,6.76
113408,114065,417,5.78
140418,141076,417,3.71
140418,141077,417,4.87
22254,22912,417,3.57
98927,98269,417,96.88
144396,145054,417,3.71
144396,145055,417,4.87
140417,141076,417,4.87
96516,97175,417,4.87
144395,145053,417,3.71
144395,145054,417,4.87
64310,64968,417,3.57
28812,28155,417,6.76
134637,135295,417,3.57
110773,110114,417,12.45
80742,81401,417,4.7
143095,143752,417,3.71
116701,117358,417,3.71
129872,130529,417,3.71
129212,129211,417,5.31
87070,87728,417,3.71
87070,87729,417,4.87
66934,67593,417,4.7
139753,140410,417,3.84
21595,22252,417,3.71
22255,22912,417,3.71
110115,110114,417,5.51
141772,142430,417,3.57
43926,43268,417,13.43
87071,87729,417,3.71
129213,129870,417,3.71
37356,38014,417,1.89
50504,49847,417,8.24
28154,27497,417,6.76
148385,147726,417,2.6
125259,124600,417,12.45
140411,140410,417,5.51
61683,61026,417,39.54
97171,97829,417,3.71
97171,97830,417,4.87
23557,23558,417,1.65
32102,31445,417,6.76
144391,144392,417,9.63
43925,43268,417,8.24
124601,124600,417,5.51
95638,94980,417,62.11
30786,30129,417,6.76
100901,100242,417,9.95
138435,138434,417,5.51
39323,39982,417,0.84
61026,60369,418,39.54
59054,58397,418,38.12
136457,135798,418,41.53
94980,94322,418,62.11
73511,72854,418,39.54
71539,70882,418,39.54
135140,134481,418,41.53
17016,16359,418,38.12
57738,57080,418,11.01
108797,108138,418,15.6
21611,21612,418,14.47
22268,22269,418,14.47
135799,135798,418,18.36
136458,137116,418,12.35
134482,134481,418,18.36
99585,98926,418,18.72
100242,99584,418,64.43
14386,13729,418,20.18
136459,137116,418,12.82
100243,99584,418,9.95
22924,22925,418,14.47
133824,133165,418,12.45
135141,135798,418,12.82
97612,96953,418,12
116699,116698,418,8.28
121967,121308,418,12.45
115382,114723,418,12
70881,70882,418,9.63
72853,72854,418,9.63
15043,15044,418,9.28
114724,114723,418,8.28
47874,47217,418,8.24
45243,44586,418,8.24
105505,104847,418,96.88
126576,126575,418,5.51
96500,95843,418,8.24
133823,133165,418,64.43
22923,23581,418,5.57
22923,23582,418,7.33
106164,106163,418,6.9
127235,127234,418,5.51
121309,121308,418,5.51
20953,21612,418,7.33
46559,45902,418,8.24
22266,22925,418,7.33
21610,22269,418,7.33
116700,117357,418,5.78
112748,112747,418,5.51
116041,116698,418,5.78
103532,102873,418,15.15
141738,142395,418,5.78
111431,110772,418,12.45
44584,43927,418,8.24
153657,154315,418,3.57
87076,87734,418,3.57
135950,136608,418,3.57
148373,149031,418,3.57
144397,145056,418,4.87
92348,93006,418,3.57
60368,60369,418,9.63
142434,143092,418,3.57
35389,36048,418,4.7
96954,96295,418,12
102874,102215,418,9.95
26839,26182,418,20.18
98927,98268,418,18.72
147723,147724,418,9.63
44585,43927,418,13.43
64310,64969,418,4.7
148374,149031,418,3.71
126577,127234,418,3.84
134637,135296,418,4.7
142400,143057,418,3.84
141774,142431,418,3.71
39326,39327,418,4.91
110773,110772,418,5.51
102216,101557,418,9.95
134638,135296,418,5.57
134638,135297,418,7.33
34075,33418,418,6.76
97170,97828,418,3.57
22921,23579,418,3.57
141772,142431,418,4.7
142399,143057,418,3.71
128553,127895,418,13.43
37357,38015,418,1.89
37356,38015,418,2.49
125259,125258,418,5.51
98270,97611,418,12
98269,97611,418,62.11
22922,23580,418,3.57
36047,36048,418,9.28
106822,106163,418,15.6
101558,100899,418,9.95
42610,41952,418,11.01
95842,95843,418,1.65
42609,41952,418,6.76
97155,97814,418,1.02
96296,95637,418,12
119334,119333,418,5.51
41951,41294,418,6.76
72854,72197,419,39.54
13729,13071,419,32.88
15044,14387,419,38.12
135798,135139,419,41.53
58397,57739,419,62.11
58397,57740,419,38.12
133165,132507,419,62.11
132508,131850,419,13.43
137117,137775,419,12.35
104190,103531,419,15.15
136457,137115,419,12.35
136457,136456,419,18.36
98268,97610,419,62.11
107480,106821,419,15.6
13728,13071,419,20.18
135140,135139,419,18.36
144399,144400,419,9.28
108797,108796,419,6.9
94550,94551,419,9.63
118675,118016,419,12.45
59711,59712,419,9.63
122625,121966,419,12.45
20299,20300,419,7.69
116040,115381,419,12.45
91922,91923,419,9.63
135799,136456,419,12.82
72196,72197,419,9.63
136458,137115,419,12.82
93893,93894,419,9.63
134482,135139,419,12.82
95207,95208,419,9.63
19642,19643,419,7.69
149033,149691,419,5.57
149033,149692,419,7.33
118017,118016,419,5.51
22918,23576,419,5.57
22918,23577,419,7.33
121967,121966,419,5.51
17015,17674,419,7.33
115382,115381,419,5.31
75481,74824,419,8.24
35390,35391,419,4.91
105505,104846,419,18.72
38669,38670,419,4.91
22267,22926,419,7.33
69566,68909,419,6.76
149034,149692,419,5.57
149034,149693,419,7.33
51820,51163,419,6.76
100900,100241,419,12.45
133166,132507,419,12
108798,109455,419,4.82
141074,141732,419,3.71
141074,141733,419,4.87
22245,22903,419,3.57
60369,59712,419,39.54
94549,95208,419,4.87
22919,23577,419,3.57
94322,93664,419,62.11
74166,74824,419,3.71
95205,95864,419,4.87
22253,22911,419,3.57
103532,103531,419,6.7
111431,111430,419,5.51
92578,93237,419,4.87
144394,145052,419,3.57
93892,94551,419,4.87
104847,104189,419,62.11
87069,87727,419,3.57
100899,100241,419,96.88
87076,87735,419,4.7
148379,148380,419,9.63
135950,136609,419,4.7
93235,93894,419,4.87
142434,143093,419,4.7
22254,22911,419,3.71
92579,92580,419,9.63
144395,145052,419,3.84
64310,64967,419,3.71
91921,92580,419,4.87
52478,51821,419,6.76
112089,111430,419,12.45
93236,93237,419,9.63
87070,87727,419,3.84
39325,39983,419,1.89
141772,142429,419,3.71
43926,43269,419,8.24
37357,38016,419,2.49
32760,32103,419,6.76
140412,141069,419,3.84
140411,141069,419,3.71
61683,61684,419,9.63
20275,20933,419,1.89
76795,76796,419,1.65
26181,25524,419,6.76
31445,30787,419,11.01
106822,106821,419,6.9
31444,30787,419,6.76
95638,94979,419,12
95846,95845,419,0.94
141073,141731,419,3.71
141073,141732,419,4.87
123942,123941,419,5.51
139093,139092,419,5.51
24865,24866,419,2.01
24208,24209,419,2.01
95637,94979,419,62.11
143742,143743,419,9.28
17674,17017,420,59.46
59712,59055,420,38.12
19643,18986,420,31.59
149693,149036,420,39.54
100241,99583,420,96.88
135139,134480,420,41.53
136456,135797,420,41.53
94979,94321,420,62.11
143743,143086,420,38.12
136609,135952,420,38.12
72197,71540,420,39.54
132507,131849,420,62.11
126575,125916,420,18.72
21612,21613,420,14.47
13729,13072,420,20.18
135798,135797,420,18.36
57080,56422,420,11.01
97611,96952,420,18.72
22269,22270,420,14.47
61026,61027,420,9.63
18985,18986,420,9.63
18329,18330,420,9.28
129870,129869,420,8.28
59054,59055,420,9.28
120650,119991,420,12.45
97830,97831,420,9.63
136457,137114,420,12.82
94980,94321,420,12
73511,73512,420,9.63
123283,122624,420,12.45
107480,107479,420,6.9
71539,71540,420,9.63
135140,135797,420,12.82
17016,17017,420,9.28
118675,118674,420,5.51
21611,22270,420,7.33
122625,122624,420,5.51
116040,116039,420,5.51
142409,142408,420,5.51
22268,22927,420,7.33
102873,102214,420,18.72
48532,47875,420,8.24
141750,141749,420,5.51
23582,23583,420,14.47
70224,69567,420,8.24
100242,99583,420,12.45
45901,45244,420,8.24
149033,149690,420,5.78
97175,97176,420,9.63
45902,45244,420,13.43
104846,104188,420,62.11
125917,125916,420,5.51
22924,23583,420,7.33
22918,23575,420,5.78
116699,117356,420,5.78
28813,28156,420,6.76
29471,28814,420,6.76
142398,143056,420,3.71
105505,105504,420,8.28
68908,68251,420,8.24
36046,36704,420,3.57
133823,133164,420,12.45
127235,127893,420,3.71
127235,127894,420,4.87
106163,105504,420,18.72
143061,143719,420,3.71
143060,143718,420,3.71
143060,143719,420,4.87
119992,119991,420,5.51
144390,145048,420,3.71
144390,145049,420,4.87
22245,22904,420,4.7
97610,96952,420,62.11
22919,23578,420,4.7
144398,145057,420,4.7
129211,128552,420,12
100899,100240,420,18.72
87076,87733,420,3.71
141079,141736,420,3.84
92348,93005,420,3.71
141751,142408,420,3.84
142434,143091,420,3.71
44586,43928,420,13.43
98926,98267,420,18.72
44585,43928,420,8.24
147722,148381,420,4.87
22915,23573,420,3.57
24213,24214,420,2.01
141737,141736,420,5.31
112089,112088,420,5.51
39325,39984,420,2.49
22921,23578,420,3.71
142399,143056,420,3.84
149035,149036,420,9.63
20277,20934,420,1.96
144391,145049,420,3.71
144391,145050,420,4.87
20275,20934,420,2.49
97157,97158,420,2.01
20931,21590,420,2.49
101557,100898,420,18.72
135797,135138,421,41.53
73512,72855,421,39.54
133164,132506,421,62.11
17017,16360,421,59.46
137114,136455,421,41.53
17674,17675,421,14.47
137775,138433,421,12.35
61027,60370,421,39.54
100241,99582,421,18.72
135139,135138,421,18.36
136456,136455,421,18.36
137115,137773,421,12.35
38670,38013,421,20.18
57739,57081,421,11.01
14387,13730,421,20.18
72854,72855,421,9.63
126575,126574,421,8.28
137116,137773,421,12.82
114723,114064,421,12.45
134481,133822,421,12.45
15044,15045,421,9.28
96953,96294,421,12
135798,136455,421,12.82
134480,133822,421,64.43
96952,96294,421,62.11
110772,110113,421,12.45
58397,58398,421,9.28
133165,132506,421,12
100240,99582,421,96.88
57740,57082,421,13.43
22252,22251,421,5.31
129870,130528,421,5.57
120650,120649,421,5.51
113406,113405,421,5.31
110114,110113,421,5.51
81401,82059,421,5.57
102214,101556,421,62.11
66278,65621,421,8.24
98268,97609,421,12
140410,140409,421,5.51
130529,130528,421,5.31
123283,123282,421,5.51
114065,114064,421,5.31
57738,57081,421,6.76
22246,22247,421,4.91
82058,82059,421,4.91
102873,102872,421,8.28
121308,120649,421,12.45
22913,23571,421,3.57
50505,49848,421,6.76
130530,131188,421,3.57
143059,143717,421,3.71
102215,101556,421,12
99584,98925,421,12.45
139751,139750,421,5.51
36046,36705,421,4.7
133823,133822,421,5.51
127234,127233,421,8.28
106163,106162,421,8.28
22245,22902,421,3.71
60369,60370,421,9.63
139752,140409,421,3.84
21594,22251,421,3.71
54451,53794,421,6.76
94322,93663,421,12
113407,114064,421,3.71
22253,22910,421,3.71
144394,145051,421,3.71
129871,130528,421,3.71
22916,23574,421,3.57
96295,95636,421,12
129211,129210,421,5.31
87069,87726,421,3.71
53136,52479,421,6.76
99583,98925,421,96.88
62340,62999,421,4.87
76138,76139,421,2.01
26839,26840,421,4.91
147723,148382,421,4.87
98926,98925,421,8.28
104189,103530,421,18.72
22915,23574,421,4.7
34733,34076,421,6.76
98267,97609,421,96.88
37356,38013,421,1.96
104188,103530,421,96.88
49847,49190,421,8.24
140411,141068,421,3.84
36047,36705,421,3.57
125258,124599,421,12.45
124600,124599,421,5.51
94321,93663,421,62.11
90373,90372,421,0.94
42610,41953,421,6.76
101557,101556,421,8.28
20298,20957,421,3.89
95637,94978,421,12
138434,138433,421,5.51
60370,59713,422,39.54
15045,14388,422,38.12
52479,51822,422,38.12
72855,72198,422,39.54
76139,75482,422,38.12
136455,135796,422,41.53
17675,17018,422,38.12
13072,12414,422,11.01
135797,135796,422,18.36
22927,22928,422,14.47
17017,17018,422,14.47
22270,22271,422,14.47
112088,111429,422,18.72
131849,131191,422,13.43
137114,137772,422,12.35
137114,137113,422,18.36
59712,59713,422,9.28
20300,20301,422,7.69
91923,91924,422,7.69
115381,114722,422,12
141733,141734,422,9.63
92580,92581,422,9.63
19643,19644,422,7.69
95208,95209,422,9.63
94551,94552,422,9.63
149693,149694,422,9.63
28156,27498,422,11.01
135139,135796,422,12.82
87735,87736,422,9.28
93237,93238,422,9.63
111430,110771,422,12
136456,137113,422,12.82
94979,94320,422,12
95864,95865,422,9.63
143743,143744,422,9.28
136609,136610,422,9.28
72197,72198,422,9.63
137115,137772,422,12.82
121966,121307,422,12.45
132507,131848,422,12
118016,118015,422,8.28
13071,12413,422,7.36
105504,104845,422,18.72
119333,119332,422,5.51
21612,22271,422,7.33
64969,64312,422,8.24
114723,114722,422,5.51
117357,118015,422,5.57
70882,70225,422,8.24
116698,116697,422,5.51
22269,22928,422,7.33
110772,110771,422,5.51
108138,108137,422,6.19
100240,99581,422,18.72
28155,27498,422,6.76
129870,130527,422,5.78
148382,147725,422,38.12
30129,29472,422,6.76
67593,66936,422,6.76
43927,43270,422,8.24
12412,12413,422,4.91
108797,109454,422,4.82
62997,63655,422,3.57
94550,95209,422,4.87
142397,143055,422,3.71
143058,143716,422,3.71
99582,98924,422,96.88
148378,149037,422,4.87
91922,92581,422,4.87
93893,94552,422,4.87
95206,95865,422,4.87
23582,24240,422,5.57
23582,24241,422,7.33
141075,141734,422,4.87
22914,23572,422,3.57
95207,95865,422,3.71
95207,95866,422,4.87
87068,86409,422,6.36
121308,121307,422,5.51
13070,12413,422,4.52
22913,23572,422,4.7
45902,45245,422,8.24
104846,104187,422,12
20955,21614,422,4.7
93894,93895,422,9.63
112747,112746,422,5.31
144415,145074,422,4.7
130530,131189,422,4.7
15043,15702,422,4.7
142398,143055,422,3.84
97609,96951,422,62.11
36046,36703,422,3.71
127235,127892,422,3.84
127234,127892,422,5.57
135297,135955,422,5.57
135297,135956,422,7.33
142395,142394,422,5.31
97610,96951,422,12
57082,56424,422,62.11
57082,56425,422,38.12
28814,28157,422,20.18
99583,98924,422,18.72
148379,149037,422,3.71
148379,149038,422,4.87
97828,98487,422,7.33
92579,93238,422,4.87
44586,43929,422,8.24
22915,23572,422,3.71
93236,93895,422,4.87
37358,37359,422,1.65
94978,94320,422,62.11
40637,40638,422,1.65
98267,97608,422,18.72
104188,103529,422,18.72
43928,43270,422,13.43
61683,62342,422,4.87
36047,36706,422,4.7
125258,125257,422,5.51
31445,30788,422,6.76
47217,46560,422,8.24
88395,87736,422,2.13
39979,40638,422,0.84
72198,71541,423,38.12
143744,143087,423,38.12
136610,135953,423,38.12
56424,55766,423,62.11
56424,55767,423,38.12
24241,23584,423,59.46
19644,18987,423,39.54
135796,135137,423,41.53
131848,131190,423,62.11
97608,96950,423,62.11
138433,139091,423,12.35
93005,92346,423,12
73512,73513,423,9.63
133164,132505,423,12
122624,121965,423,12.45
97176,97177,423,9.63
135952,135953,423,9.28
18330,18331,423,9.28
18986,18987,423,9.28
112088,112087,423,8.28
145057,145058,423,9.28
137114,137771,423,12.82
23583,23584,423,9.28
116039,115380,423,12
143086,143087,423,9.28
17674,18332,423,5.57
17674,18333,423,7.33
115381,115380,423,5.31
123941,123940,423,5.51
68909,68252,423,8.24
61027,61028,423,9.63
106162,105503,423,18.72
149691,150349,423,5.57
149691,150350,423,7.33
121966,121965,423,5.51
22926,23584,423,5.57
22926,23585,423,7.33
105504,105503,423,8.28
51163,50506,423,8.24
126575,127232,423,5.78
117357,118014,423,5.78
107479,106820,423,12.45
134480,133821,423,12.45
96952,96293,423,12
57080,56423,423,6.76
17673,18331,423,3.57
57081,56423,423,13.43
100240,100239,423,8.28
64968,65626,423,3.71
64968,65627,423,4.87
57740,57083,423,8.24
18329,18987,423,3.57
87728,88386,423,3.71
87728,88387,423,4.87
141076,141735,423,4.87
145055,145713,423,3.71
145055,145714,423,4.87
97830,98488,423,3.71
97830,98489,423,4.87
141077,141735,423,3.71
22912,23570,423,3.57
142396,143054,423,3.57
102214,101555,423,12
130529,131187,423,3.57
142430,143088,423,3.57
144399,145058,423,4.7
62997,63656,423,4.7
135295,135953,423,3.57
99582,98923,423,18.72
30788,30130,423,32.88
23582,24239,423,5.78
145054,145712,423,3.71
145054,145713,423,4.87
106821,106820,423,5.51
129210,128551,423,18.72
22913,23570,423,3.71
130530,131187,423,3.71
100898,100239,423,12
101556,100897,423,18.72
145053,145711,423,3.71
145053,145712,423,4.87
128552,128551,423,8.28
127234,127891,423,5.78
106163,106820,423,5.78
135297,135954,423,5.78
129869,129868,423,8.28
43269,42612,423,8.24
98925,98266,423,18.72
87729,88387,423,3.71
87729,88388,423,4.87
91689,91030,423,2.6
98924,98266,423,96.88
33418,32761,423,6.76
