13036,12377,608,18.72
7120,6463,608,20.18
6467,5809,608,72.47
49206,48548,608,11.01
15664,15005,608,15.6
8435,7776,608,12.8
10407,9748,608,12
122898,122897,608,8.28
61042,61041,608,5.31
16979,16320,608,15.6
13035,12377,608,96.88
14351,13692,608,18.72
6466,5808,608,72.47
6466,5809,608,44.48
15663,15005,608,80.73
53152,52493,608,2.6
122250,122909,608,4.7
62359,61700,608,2.13
28159,27501,608,11.01
13691,13033,609,96.88
13691,13034,609,59.46
15005,14347,609,80.73
14348,13690,609,96.88
8433,7775,609,32.88
10405,9747,609,62.11
9748,9090,609,62.11
7776,7118,609,32.88
11720,11062,609,62.11
13692,13034,609,96.88
7119,6461,609,32.88
17637,16978,609,15.6
14349,13690,609,18.72
57095,56437,609,11.01
22898,22240,609,13.43
39340,38682,609,11.01
43286,42628,609,11.01
21583,20925,609,11.01
28816,28158,609,11.01
20268,19610,609,11.01
12378,11719,609,18.72
53150,52492,609,13.43
5809,5151,609,72.47
47892,47234,609,13.43
13693,13034,609,18.72
48549,47891,609,13.43
11721,11062,609,12
16320,15662,609,80.73
49862,49204,609,11.01
9749,9090,609,12
18953,18294,609,14
24871,24213,609,13.43
59725,59067,609,62.11
16321,15662,609,15.6
16979,16978,609,6.9
5806,5148,609,72.47
5806,5149,609,44.48
13035,12376,609,18.72
36051,36050,609,2.81
122907,123566,609,4.7
123561,124219,609,3.57
12377,11719,609,62.11
63675,63016,609,2.6
49205,48547,609,11.01
15663,15004,609,15.6
80771,80112,609,2.13
66308,65649,609,2.6
65650,65649,609,1.15
66967,66966,609,0.94
13033,12375,610,96.88
7775,7117,610,32.88
9747,9089,610,62.11
7118,6460,610,32.88
19610,18952,610,72.47
59067,58409,610,62.11
59067,58410,610,38.12
13690,13032,610,96.88
11062,10404,610,62.11
9090,8432,610,62.11
14347,13689,610,96.88
11719,11061,610,62.11
29473,28815,610,11.01
15004,14346,610,80.73
33419,32761,610,11.01
13691,13032,610,18.72
52493,51835,610,13.43
34734,34076,610,11.01
15005,14346,610,15.6
53806,53148,610,13.43
59068,58410,610,13.43
14348,13689,610,18.72
41313,40655,610,11.01
26186,25528,610,11.01
53149,52491,610,13.43
32762,32104,610,11.01
17637,17636,610,6.9
60383,59724,610,12
12376,11718,610,96.88
48548,47890,610,11.01
18295,17636,610,14
9091,8432,610,12
122239,122238,610,8.28
11063,10404,610,12
122897,122238,610,18.72
16320,15661,610,15.6
18953,18952,610,6.19
31447,30788,610,6.36
122898,123555,610,5.78
83405,84063,610,3.57
83406,84065,610,4.7
123560,124218,610,3.57
18294,17636,610,39.09
123561,124220,610,4.7
81429,80770,610,2.6
52494,51835,610,2.6
27501,26843,610,11.01
7117,6459,611,32.88
9089,8431,611,62.11
11061,10403,611,96.88
30788,30130,611,32.88
13032,12374,611,64.43
32104,31446,611,32.88
13689,13031,611,96.88
15661,15003,611,80.73
12375,11717,611,96.88
8432,7774,611,32.88
10404,9746,611,62.11
13033,12374,611,18.72
22240,21582,611,13.43
56437,55779,611,11.01
52492,51834,611,13.43
24213,23555,611,13.43
42628,41970,611,11.01
14346,13688,611,96.88
5149,5150,611,10.83
20925,20267,611,11.01
13690,13031,611,18.72
14347,13688,611,18.72
38682,38024,611,11.01
15004,14345,611,15.6
48547,47889,611,11.01
5808,5150,611,7.36
10405,9746,611,12
28158,27500,611,11.01
47234,46576,611,13.43
60383,60382,611,5.31
47891,47233,611,13.43
12376,11717,611,18.72
5809,5150,611,14
49204,48546,611,11.01
15662,15003,611,15.6
16320,16319,611,6.9
63016,62358,611,11.01
16978,16319,611,15.6
122251,122910,611,4.7
59725,59066,611,12
11718,11060,611,96.88
59724,59066,611,62.11
123559,124217,611,3.57
12374,11716,612,62.11
13688,13030,612,62.11
11717,11059,612,96.88
122910,122253,612,38.12
9746,9088,612,96.88
7774,7116,612,32.88
13031,12373,612,64.43
10403,9745,612,62.11
8431,7773,612,32.88
26843,26185,612,11.01
11061,10402,612,18.72
51835,51177,612,13.43
34076,33418,612,11.01
28815,28157,612,11.01
52491,51833,612,13.43
13689,13030,612,18.72
15661,15002,612,15.6
40655,39997,612,11.01
12375,11716,612,18.72
58409,57751,612,13.43
58410,57752,612,13.43
32761,32103,612,11.01
53148,52490,612,13.43
9747,9088,612,12
19610,18951,612,14
14346,13687,612,18.72
59067,58408,612,12
47890,47232,612,13.43
123566,123567,612,9.28
30131,29472,612,6.36
45918,45259,612,6.36
25528,24870,612,11.01
16978,16977,612,6.9
11718,11059,612,18.72
61042,61699,612,3.71
11060,10402,612,96.88
17636,16977,612,15.6
123557,124215,612,3.57
51836,51177,612,2.6
14345,13687,612,96.88
122253,121595,613,62.11
122253,121596,613,38.12
9088,8430,613,62.11
7116,6458,613,32.88
7773,7115,613,32.88
12373,11715,613,96.88
15002,14344,613,80.73
11716,11058,613,96.88
9745,9087,613,62.11
29472,28814,613,32.88
11059,10401,613,62.11
13030,12372,613,96.88
18951,18293,613,72.47
21582,20924,613,11.01
51834,51176,613,13.43
11717,11058,613,18.72
16319,15660,613,15.6
38024,37366,613,11.01
9746,9087,613,18.72
47233,46575,613,13.43
55779,55121,613,11.01
23555,22897,613,11.01
41970,41312,613,11.01
20267,19609,613,13.43
9089,8430,613,12
15661,15660,613,6.9
19610,19609,613,6.19
47889,47231,613,11.01
48546,47888,613,11.01
123564,124222,613,3.57
10402,9744,613,62.11
27500,26842,613,11.01
11060,10401,613,18.72
17636,17635,613,6.9
123556,124214,613,3.57
15003,14344,613,15.6
59724,59065,613,12
123557,124216,613,4.7
18294,17635,613,7.55
64991,64332,613,2.6
14345,13686,613,18.72
123559,124216,613,3.71
18952,18293,613,14
123565,124223,613,3.71
123565,124224,613,4.87
13687,13029,613,62.11
28814,28156,614,32.88
7115,6457,614,32.88
9087,8429,614,32.88
37366,36708,614,32.88
13029,12371,614,62.11
11058,10400,614,62.11
20924,20266,614,62.11
59065,58407,614,62.11
10401,9743,614,62.11
12372,11714,614,96.88
121595,120938,614,38.12
11715,11057,614,96.88
121596,120938,614,62.11
121596,120939,614,38.12
8430,7772,614,32.88
39997,39339,614,11.01
51177,50519,614,11.01
33418,32760,614,11.01
57751,57093,614,13.43
16977,16318,614,15.6
28157,27499,614,11.01
47232,46574,614,13.43
58408,57750,614,11.01
12373,11714,614,18.72
15002,14343,614,15.6
11716,11057,614,18.72
32103,31445,614,11.01
52490,51832,614,13.43
24870,24212,614,11.01
51833,51175,614,13.43
13030,12371,614,18.72
57752,57094,614,11.01
45259,44601,614,13.43
16319,16318,614,6.9
122910,122911,614,9.28
60382,59723,614,12
13686,13028,614,96.88
36050,35391,614,6.36
9744,9086,614,96.88
123555,124213,614,5.57
51178,50519,614,2.6
84063,84721,614,5.57
84063,84722,614,7.33
82087,81428,614,2.6
59724,59723,614,5.31
26185,25527,614,11.01
20266,19608,615,72.47
14343,13685,615,96.88
12371,11713,615,62.11
11714,11056,615,96.88
11057,10399,615,62.11
120938,120280,615,62.11
120938,120281,615,38.12
57750,57092,615,62.11
122911,122254,615,38.12
10400,9742,615,62.11
64332,63674,615,11.01
15660,15001,615,15.6
47888,47230,615,11.01
41312,40654,615,11.01
22897,22239,615,11.01
55121,54463,615,11.01
47231,46573,615,11.01
46575,45917,615,13.43
12372,11713,615,18.72
14344,13685,615,18.72
11715,11056,615,18.72
26842,26184,615,11.01
51176,50518,615,13.43
122253,122254,615,9.28
17635,16976,615,15.6
16977,16976,615,6.9
15002,15001,615,6.9
18951,18292,615,14
30788,30129,615,6.36
60382,60381,615,5.31
13686,13027,615,18.72
13028,12370,615,96.88
124219,124877,615,3.57
9086,8428,615,25.09
60383,61040,615,3.71
45918,45917,615,2.81
9744,9085,615,18.72
123564,124221,615,3.71
84063,84720,615,5.78
54463,53805,616,62.11
122254,121597,616,38.12
11056,10398,616,62.11
10399,9741,616,62.11
120280,119623,616,38.12
22239,21581,616,62.11
18292,17634,616,80.73
13027,12369,616,96.88
40654,39996,616,32.88
9085,8427,616,25.09
11713,11055,616,62.11
9742,9084,616,62.11
14343,13684,616,18.72
57093,56435,616,11.01
31445,30787,616,11.01
11714,11055,616,18.72
57094,56436,616,11.01
39339,38681,616,11.01
46574,45916,616,13.43
7772,7114,616,11.01
24212,23554,616,13.43
51175,50517,616,13.43
25527,24869,616,11.01
51832,51174,616,13.43
35391,34733,616,11.01
8429,7771,616,11.01
32760,32102,616,11.01
16318,15659,616,15.6
28156,27498,616,11.01
15660,15659,616,6.9
19609,18950,616,14
20924,20265,616,12
59065,58406,616,12
124224,124225,616,9.63
121596,121597,616,9.28
17635,17634,616,6.9
50519,49861,616,11.01
44601,43943,616,13.43
18951,18950,616,6.19
8428,7770,616,32.88
18293,17634,616,14
84065,84723,616,3.57
124218,124876,616,3.57
13028,12369,616,18.72
124219,124878,616,4.7
27499,26841,616,11.01
123566,124225,616,4.7
12370,11712,616,96.88
50520,49861,616,2.6
66308,66307,616,1.15
9084,8426,617,62.11
121597,120940,617,38.12
58406,57748,617,64.43
13684,13026,617,96.88
10398,9740,617,96.88
53805,53147,617,62.11
23554,22896,617,62.11
11055,10397,617,62.11
12369,11711,617,62.11
21581,20923,617,62.11
9741,9083,617,96.88
124225,123568,617,38.12
57092,56434,617,11.01
30129,29471,617,11.01
18292,17633,617,15.6
13027,12368,617,18.72
47230,46572,617,11.01
13685,13026,617,18.72
46573,45915,617,13.43
16976,16317,617,15.6
50518,49860,617,11.01
58407,57748,617,12
20266,19607,617,14
122911,122912,617,9.28
59723,59064,617,12
16318,16317,617,6.9
124214,124872,617,5.57
124214,124873,617,7.33
20924,20923,617,5.31
59065,59064,617,5.31
29472,28813,617,6.36
122910,123568,617,3.57
124217,124875,617,3.57
84065,84724,617,4.7
36050,36049,617,2.81
26184,25526,617,11.01
12370,11711,617,18.72
11712,11054,617,96.88
9740,9082,618,96.88
10397,9739,618,96.88
122912,122255,618,38.12
11054,10396,618,62.11
9083,8425,618,62.11
12368,11710,618,62.11
57748,57090,618,64.43
53147,52489,618,62.11
56436,55778,618,11.01
13684,13025,618,18.72
7114,6456,618,11.01
43943,43285,618,11.01
34733,34075,618,11.01
45916,45258,618,13.43
10398,9739,618,18.72
38681,38023,618,11.01
51174,50516,618,13.43
56435,55777,618,11.01
50517,49859,618,13.43
7771,7113,618,11.01
15659,15000,618,15.6
8427,7769,618,11.01
39996,39338,618,11.01
32102,31444,618,11.01
49861,49203,618,11.01
9741,9082,618,18.72
24869,24211,618,11.01
54463,53804,618,12
122254,122255,618,9.28
15001,15000,618,6.9
22239,21580,618,12
18292,18291,618,6.9
27498,26840,618,11.01
16976,16975,618,6.9
17633,16975,618,80.73
120939,120282,618,8.24
59723,59722,618,5.31
28814,28155,618,6.36
7115,6456,618,6.36
84721,85379,618,5.57
84721,85380,618,7.33
124214,124871,618,5.78
37366,36707,618,6.36
7770,7112,618,11.01
17634,16975,618,15.6
122910,123569,618,4.7
60381,59722,618,12
26841,26183,618,11.01
11711,11053,618,96.88
124213,124871,618,5.57
11712,11053,618,18.72
11710,11052,619,96.88
57090,56432,619,64.43
9082,8424,619,62.11
53804,53146,619,62.11
10396,9738,619,96.88
13025,12367,619,62.11
11053,10395,619,96.88
122255,121598,619,38.12
43285,42627,619,32.88
52489,51831,619,62.11
9739,9081,619,96.88
9740,9081,619,18.72
19607,18949,619,13.43
45915,45257,619,13.43
10397,9738,619,18.72
56434,55776,619,13.43
46572,45914,619,13.43
25526,24868,619,11.01
13026,12367,619,18.72
8426,7768,619,11.01
16317,15658,619,15.6
22896,22238,619,13.43
121597,121598,619,9.28
58406,57747,619,12.45
53805,53146,619,12
23554,22895,619,12
15659,15658,619,6.9
21581,20922,619,12
124225,124226,619,9.28
54463,54462,619,5.31
120281,119624,619,8.24
22239,22238,619,5.31
7112,6454,619,32.88
124878,124879,619,9.28
17633,16974,619,15.6
49860,49202,619,11.01
84721,85378,619,5.78
124216,124874,619,3.57
124224,124882,619,3.71
124224,124883,619,4.87
124222,124880,619,3.57
124217,124874,619,3.71
124223,124881,619,3.57
60382,61039,619,3.71
60381,60380,619,5.31
11711,11052,619,18.72
84720,84719,619,5.31
12367,11709,620,32.88
10395,9737,620,62.11
121598,120941,620,38.12
9738,9080,620,96.88
11052,10394,620,62.11
42627,41969,620,32.88
57747,57089,620,64.43
56432,55774,620,64.43
9081,8423,620,62.11
53146,52488,620,62.11
11710,11051,620,18.72
38023,37365,620,11.01
7769,7111,620,11.01
45258,44600,620,13.43
8425,7767,620,11.01
49203,48545,620,11.01
31444,30786,620,11.01
16974,16316,620,80.73
50516,49858,620,11.01
28155,27497,620,11.01
10396,9737,620,18.72
7113,6455,620,11.01
55777,55119,620,11.01
18291,17632,620,15.6
11053,10394,620,18.72
24211,23553,620,13.43
26183,25525,620,11.01
39338,38680,620,11.01
34075,33417,620,11.01
15000,14341,620,15.15
55778,55120,620,11.01
9739,9080,620,18.72
122912,122913,620,9.28
12368,11709,620,12
57748,57089,620,12.45
49859,49201,620,11.01
16317,16316,620,6.9
53147,52488,620,12
58406,58405,620,5.51
23554,23553,620,5.31
16975,16316,620,15.6
7112,6455,620,20.18
40654,39995,620,6.36
17633,17632,620,6.9
84724,84725,620,9.28
26840,26182,620,11.01
80112,79453,620,2.6
64991,64990,620,1.15
10394,9736,621,62.11
8423,7765,621,72.47
8423,7766,621,44.48
11051,10393,621,62.11
9737,9079,621,62.11
16316,15657,621,41.53
9080,8422,621,62.11
57089,56431,621,64.43
122913,122256,621,38.12
55774,55116,621,64.43
41969,41311,621,32.88
52488,51830,621,62.11
20922,20264,621,13.43
22895,22237,621,13.43
9738,9079,621,18.72
55776,55118,621,13.43
7768,7110,621,11.01
45257,44599,621,13.43
24868,24210,621,13.43
51831,51173,621,13.43
45914,45256,621,13.43
49202,48544,621,11.01
119624,119625,621,14.47
57090,56431,621,12.45
53804,53145,621,12
16974,16315,621,15.6
18291,18290,621,6.9
13025,12366,621,12
15000,14999,621,6.7
122255,122256,621,9.28
52489,51830,621,12
120940,120283,621,8.24
85380,85381,621,9.28
124877,125535,621,3.57
84722,85381,621,4.7
82087,82086,621,1.15
24210,23552,622,62.11
16315,15656,622,41.53
10393,9735,622,62.11
122256,121599,622,38.12
7765,7107,622,32.88
20264,19606,622,72.47
56431,55773,622,64.43
12366,11708,622,96.88
8422,7764,622,39.09
9736,9078,622,62.11
55116,54458,622,64.43
119625,118968,622,38.12
39995,39337,622,11.01
7767,7109,622,11.01
26182,25524,622,11.01
33417,32759,622,11.01
55119,54461,622,11.01
38680,38022,622,11.01
49858,49200,622,11.01
30786,30128,622,11.01
7111,6453,622,11.01
44600,43942,622,13.43
25525,24867,622,13.43
60380,59721,622,12
121598,121599,622,9.28
124883,124884,622,9.63
57747,57088,622,12.45
56432,55773,622,12.45
124226,124227,622,9.28
84719,84718,622,8.28
53146,52487,622,12
85378,85377,622,8.28
124871,125529,622,5.57
124871,125530,622,7.33
41311,40653,622,32.88
53804,53803,622,5.31
16974,16973,622,6.9
13025,13024,622,5.31
85379,86037,622,5.57
85379,86038,622,7.33
36049,35390,622,6.36
124876,125534,622,3.57
17632,16973,622,15.6
49201,48543,622,11.01
124878,125536,622,3.57
27497,26839,622,11.01
124877,125536,622,4.7
9079,8421,622,62.11
48545,47887,622,11.01
9078,8420,623,62.11
16973,16314,623,41.53
35390,34732,623,32.88
54458,53800,623,64.43
54458,53801,623,39.54
15656,14998,623,214.98
15656,14997,623,41.53
11708,11050,623,96.88
30128,29470,623,32.88
7764,7106,623,72.47
19606,18948,623,72.47
55773,55115,623,64.43
9735,9077,623,62.11
7109,6451,623,32.88
51173,50515,623,13.43
16315,16314,623,18.36
55118,54460,623,11.01
7110,6452,623,11.01
14999,14340,623,15.15
7765,7108,623,20.18
12366,11707,623,18.72
44599,43941,623,13.43
51830,51172,623,13.43
45256,44598,623,13.43
48544,47886,623,11.01
22237,21579,623,11.01
7766,7108,623,11.01
11051,10392,623,12
11709,11050,623,12
14341,13682,623,9.95
58405,57746,623,12
57089,56430,623,12.45
55774,55115,623,12.45
52488,51829,623,12
84725,84726,623,9.28
60380,60379,623,5.31
57747,57746,623,5.51
85378,86036,623,5.57
124871,125528,623,5.78
36707,36048,623,6.36
43285,42626,623,6.36
85379,86036,623,5.78
17632,17631,623,6.9
124878,125537,623,4.7
18290,17631,623,15.6
84723,85382,623,4.7
84724,85382,623,3.57
26839,26181,623,32.88
60381,61038,623,3.71
63016,62357,623,2.13
8421,7763,623,39.09
9077,8419,624,62.11
7108,6450,624,32.88
21579,20921,624,62.11
7763,7105,624,32.88
11707,11049,624,96.88
16314,15655,624,41.53
56430,55772,624,62.11
55115,54457,624,64.43
10392,9734,624,62.11
53800,53142,624,64.43
53800,53143,624,39.54
14997,14339,624,39.09
39337,38679,624,11.01
86038,86039,624,14.47
48543,47885,624,11.01
49200,48542,624,13.43
16973,16972,624,18.36
118968,118969,624,14.47
59721,59063,624,13.43
32759,32101,624,11.01
43942,43284,624,13.43
15656,15655,624,18.36
13024,12365,624,18.72
38022,37364,624,11.01
11708,11049,624,18.72
24867,24209,624,13.43
47887,47229,624,11.01
7107,6449,624,11.01
25524,24866,624,11.01
23552,22894,624,11.01
17631,16972,624,41.53
24210,23551,624,12
16315,16972,624,12.82
10393,9734,624,12
122256,122257,624,9.28
20264,19605,624,14
56431,55772,624,12.45
12366,12365,624,8.28
55116,54457,624,12.45
119625,119626,624,9.28
120941,120284,624,8.24
79453,79452,624,5.31
58405,58404,624,5.31
42627,41968,624,6.36
84719,85376,624,5.78
85378,86035,624,5.78
124872,125531,624,4.7
124876,125533,624,3.71
58406,59063,624,3.84
8420,7762,624,72.47
18290,18289,624,6.9
84724,85383,624,4.7
80770,80111,624,2.13
14339,13681,625,32.88
22894,22236,625,62.11
11049,10391,625,62.11
16972,16313,625,41.53
41968,41310,625,32.88
6449,5791,625,32.88
20921,20263,625,62.11
8419,7761,625,72.47
54457,53799,625,64.43
9734,9076,625,62.11
18289,17630,625,41.53
19605,18947,625,39.09
55772,55114,625,62.11
53142,52484,625,64.43
53142,52485,625,39.54
53143,52485,625,62.11
53143,52486,625,38.12
122257,121600,625,38.12
6451,5793,625,11.01
26181,25523,625,11.01
29470,28812,625,11.01
43941,43283,625,13.43
51829,51171,625,13.43
11707,11048,625,18.72
44598,43940,625,13.43
16314,16313,625,18.36
51172,50514,625,13.43
7106,6448,625,11.01
11050,10391,625,18.72
6452,5794,625,11.01
34732,34074,625,11.01
54460,53802,625,11.01
84718,84059,625,12
50515,49857,625,13.43
16973,17630,625,12.82
54458,53799,625,12.45
15656,16313,625,12.82
19606,18947,625,14
55773,55114,625,12.45
9735,9076,625,12
17631,17630,625,18.36
20264,20263,625,6.19
37365,36706,625,6.36
41969,41310,625,6.36
124883,125541,625,3.71
124882,125540,625,3.71
124882,125541,625,4.87
123569,124228,625,4.7
47886,47228,625,13.43
81428,80769,625,2.6
7762,7104,625,72.47
5791,5133,626,72.47
5791,5134,626,44.48
55114,54456,626,64.43
6448,5790,626,39.09
10391,9733,626,62.11
7761,7103,626,72.47
16313,15654,626,41.53
51171,50513,626,96.88
43283,42625,626,32.88
11048,10390,626,62.11
9076,8418,626,62.11
53799,53141,626,64.43
5793,5135,626,72.47
5793,5136,626,44.48
52484,51826,626,64.43
52484,51827,626,39.54
5794,5136,626,72.47
52485,51827,626,64.43
52485,51828,626,39.54
52486,51828,626,62.11
24866,24208,626,11.01
85376,84717,626,18.72
16972,16971,626,18.36
6450,5792,626,11.01
6449,5792,626,20.18
47229,46571,626,11.01
48542,47884,626,11.01
47885,47227,626,13.43
15655,14996,626,15.6
18289,18288,626,18.36
7105,6447,626,11.01
23551,22893,626,13.43
86039,86040,626,14.47
32101,31443,626,11.01
34074,33416,626,32.88
12365,11706,626,18.72
38679,38021,626,11.01
9077,8418,626,12
21579,20920,626,12
11707,11706,626,8.28
16314,16971,626,12.82
17630,16971,626,41.53
56430,55771,626,12
55115,54456,626,12.45
10392,9733,626,12
53800,53141,626,12.45
86038,86696,626,5.57
86038,86697,626,7.33
84718,84717,626,5.31
118968,119627,626,7.33
121599,120942,626,8.24
17631,18288,626,12.82
121600,120942,626,62.11
121600,120943,626,38.12
124226,124885,626,4.7
41311,40652,626,6.36
63674,63015,626,2.6
125537,125538,626,9.28
60379,59720,626,12
84726,84727,626,9.28
124879,125538,626,4.7
51827,51169,627,64.43
51827,51170,627,39.54
55771,55113,627,62.11
6447,5789,627,39.09
10390,9732,627,62.11
8418,7760,627,32.88
120943,120285,627,62.11
120943,120286,627,38.12
53141,52483,627,64.43
5790,5132,627,72.47
14996,14338,627,39.09
59720,59062,627,62.11
50513,49855,627,62.11
50513,49856,627,38.12
18288,17629,627,41.53
9733,9075,627,62.11
54456,53798,627,64.43
51826,51168,627,64.43
51826,51169,627,39.54
22893,22235,627,62.11
49857,49199,627,11.01
84059,83401,627,13.43
16313,16312,627,18.36
51171,50512,627,18.72
28812,28154,627,11.01
53802,53144,627,11.01
22236,21578,627,11.01
25523,24865,627,11.01
22894,22235,627,12
85376,85375,627,8.28
50514,49856,627,11.01
16972,17629,627,12.82
58404,57745,627,12.45
20921,20262,627,12
8419,7760,627,14
54457,53798,627,12.45
9734,9075,627,12
18289,18946,627,12.82
55772,55113,627,12
53142,52483,627,12.45
53143,53144,627,9.28
12365,12364,627,8.28
21579,21578,627,5.31
17630,17629,627,18.36
56430,56429,627,5.31
14997,14338,627,7.55
125531,125532,627,9.28
86038,86695,627,5.78
85377,86034,627,5.78
35390,34731,627,6.36
120942,120285,627,38.12
30128,29469,627,6.36
86036,86694,627,5.57
86036,86695,627,7.33
33416,32758,627,62.11
